"","site","ROI","time_var","error_var","ICC","ICC2"
"1134","site17","rh_lingual",1.73049818608324,0.0463385578890811,0.97392075662197,0.986788103064889
"1135","site17","rh_medialorbitofrontal",0.481143257086289,0.0947509904239692,0.835471545629076,0.910361779395334
"1136","site17","rh_middletemporal",3.51671503503581,0.0977526028606228,0.972955186585233,0.986292236879182
"1137","site17","rh_parahippocampal",0.0693469312848849,0.0123686895715691,0.848637390967186,0.918124234610446
"1138","site17","rh_paracentral",0.474524689355684,0.0400416131700803,0.922183763348795,0.959516749494835
"1139","site17","rh_parsopercularis",0.497666319261094,0.0313414588935049,0.940754256954714,0.969472827855255
"1140","site17","rh_parsorbitalis",0.234170039537278,0.0175726931831459,0.93019582733035,0.963835908380179
"1141","site17","rh_parstriangularis",0.858627115035344,0.0576369011506184,0.937095749552037,0.967526534307671
"1142","site17","rh_pericalcarine",0.21248964669532,0.0150093502035995,0.934024543368566,0.965887449644867
"1143","site17","rh_postcentral",2.04848436905352,0.0981008638077777,0.954299106177576,0.976615198229506
"1144","site17","rh_posteriorcingulate",0.362585060327942,0.0187216011513858,0.950901457953152,0.974832925687603
"1145","site17","rh_precentral",2.9867025641696,0.282883732576413,0.913480267256458,0.954784093676749
"1146","site17","rh_precuneus",2.62189669064326,0.122848601111735,0.955242258186666,0.977108845143759
"1147","site17","rh_rostralanteriorcingulate",0.209789546896062,0.0229801101150047,0.901275319085459,0.948074641484334
"1148","site17","rh_rostralmiddlefrontal",6.65995114269912,0.76964089579235,0.89640872718112,0.945375033291132
"1149","site17","rh_superiorfrontal",11.2922592085306,0.697442540443363,0.941829867410751,0.970043653256464
"1150","site17","rh_superiorparietal",4.46405000901431,0.427617966307262,0.91258238121136,0.954293404637251
"1151","site17","rh_superiortemporal",2.65320492473302,0.119289891174832,0.956973809115755,0.978013914066716
"1152","site17","rh_supramarginal",3.68906954742673,0.209628463828528,0.946231161474075,0.972372837096311
"1153","site17","rh_frontalpole",0.0431270891062129,0.0184507241530099,0.700367337252814,0.823783941778656
"1154","site17","rh_temporalpole",0.1224185525107,0.0390432007817621,0.758189168731238,0.862466130873904
"1155","site17","rh_transversetemporal",0.0388879947847715,0.00370711832847634,0.912968459113603,0.954504765368864
"1156","site17","rh_insula",0.491410491151977,0.131472453416566,0.788929116517014,0.882012729965644
"1157","site18","lh_bankssts",0.315842882775724,0.0344953611591273,0.901536981028134,0.948219254383438
"1158","site18","lh_caudalanteriorcingulate",0.316066771061784,0.00791011867596875,0.97558431194777,0.987642030140062
"1159","site18","lh_caudalmiddlefrontal",2.0660176605806,0.200802490660054,0.911416664198016,0.953655672107929
"1160","site18","lh_cuneus",0.468368947134126,0.0187770785337356,0.961454928205577,0.980348747969231
"1161","site18","lh_entorhinal",0.175412387953548,0.0281495930243596,0.861714879718061,0.925721792719979
"1162","site18","lh_fusiform",2.74157839369484,0.107104315456209,0.962402160439929,0.980840909166989
"1163","site18","lh_inferiorparietal",5.20311951767589,0.29840585515576,0.945759433078435,0.972123699234562
"1164","site18","lh_inferiortemporal",4.8295626990415,0.205021293311803,0.95927741127704,0.979215508737149
"1165","site18","lh_isthmuscingulate",0.305492229301554,0.00880274584006703,0.971992088527344,0.985797754060452
"1166","site18","lh_lateraloccipital",4.44526930775744,0.274784584453458,0.941783591728283,0.970019108486872
"1167","site18","lh_lateralorbitofrontal",0.944693593213867,0.0793625950553007,0.922501718202165,0.959688842993362
"1168","site18","lh_lingual",1.69371767698151,0.0416503446480404,0.975999128640777,0.987853809546038
"1169","site18","lh_medialorbitofrontal",0.485388179937005,0.0942683965635272,0.837371988199222,0.911488812055941
"1170","site18","lh_middletemporal",4.26491854103263,0.275306608632456,0.939362784981541,0.96873343361132
"1171","site18","lh_parahippocampal",0.113935977170243,0.0119108343063686,0.905354500709124,0.950327285617525
"1172","site18","lh_paracentral",0.352299795873293,0.0283461693555905,0.925531407278819,0.961325700376747
"1173","site18","lh_parsopercularis",1.21321502239762,0.0610330593216267,0.952102686912207,0.975463741567311
"1174","site18","lh_parsorbitalis",0.190504709766355,0.0126437317639709,0.937761118575534,0.967882236727808
"1175","site18","lh_parstriangularis",0.779655736225292,0.0364174754294311,0.95537474468058,0.977178221741095
"1176","site18","lh_pericalcarine",0.175563682918421,0.00917516646568908,0.950334396385613,0.974535036667453
"1177","site18","lh_postcentral",3.08999401807886,0.11678349568775,0.963582289327401,0.981453436520224
"1178","site18","lh_posteriorcingulate",0.384504999362084,0.0118449886050902,0.970114825369766,0.984830860251779
"1179","site18","lh_precentral",3.95900473513631,0.18073063753566,0.956342466059852,0.977684102835385
"1180","site18","lh_precuneus",2.81955743397964,0.13277835064805,0.955025999637506,0.976995700868657
"1181","site18","lh_rostralanteriorcingulate",0.340411450606063,0.0174677322347289,0.951190979883008,0.974985037384936
"1182","site18","lh_rostralmiddlefrontal",6.18560171855374,0.609243164927104,0.910337443256688,0.953064549299219
"1183","site18","lh_superiorfrontal",12.516337666283,0.555328387572303,0.957516632900171,0.978297314319426
"1184","site18","lh_superiorparietal",5.94331229619469,0.481491263447045,0.925057434211437,0.961069958054028
"1185","site18","lh_superiortemporal",3.90469654384867,0.137033120556142,0.966095426479663,0.982755374867738
"1186","site18","lh_supramarginal",5.96560505572234,0.485016788458094,0.924810847671118,0.960936861469282
"1187","site18","lh_frontalpole",0.0300359029015894,0.00902539383579917,0.768942800427814,0.869384289185063
"1188","site18","lh_temporalpole",0.0986476338426961,0.0443696593680406,0.689760179542332,0.816400252255528
"1189","site18","lh_transversetemporal",0.0604722353404535,0.00361280927732767,0.943624767699307,0.970994940646305
"1190","site18","lh_insula",0.619578611764994,0.0879467637431066,0.875698078418815,0.933730330267306
"1191","site18","rh_bankssts",0.360308891332099,0.0166467131811309,0.955839061730818,0.977421024788511
"1192","site18","rh_caudalanteriorcingulate",0.303062165665168,0.0101792464729462,0.967503509821818,0.983483822693798
"1193","site18","rh_caudalmiddlefrontal",2.07098127004318,0.336526124534297,0.86021803077645,0.924857205882546
"1194","site18","rh_cuneus",0.604920292319142,0.018252423630423,0.970710489783541,0.98513760147567
"1195","site18","rh_entorhinal",0.149627110891537,0.0259948325068553,0.851984142733879,0.920077463246795
"1196","site18","rh_fusiform",2.27316010413782,0.179511660437967,0.926809749665375,0.962014808808899
"1197","site18","rh_inferiorparietal",10.4944733122967,0.435830097608718,0.960126441026902,0.979657662634802
"1198","site18","rh_inferiortemporal",3.50559660707305,0.21525158517638,0.942149860984721,0.970213343362867
"1199","site18","rh_isthmuscingulate",0.23723665928813,0.0107170909880203,0.956777862903528,0.977912516349467
"1200","site18","rh_lateraloccipital",4.4394728277957,0.33277662731782,0.930268392202078,0.963874653838079
"1201","site18","rh_lateralorbitofrontal",1.15033974772924,0.13161407372806,0.897333217838968,0.94588889543524
"1202","site18","rh_lingual",1.73165143656362,0.0958663928203339,0.947542841290555,0.97306495826724
"1203","site18","rh_medialorbitofrontal",0.51098373306998,0.0551234635242982,0.902627163449038,0.948821976443421
"1204","site18","rh_middletemporal",4.82982949102209,0.267043749181294,0.947606358526853,0.973098437297438
"1205","site18","rh_parahippocampal",0.0891980099338458,0.0112017485194284,0.888428531183751,0.940918616511014
"1206","site18","rh_paracentral",0.550241570906508,0.0431545233636485,0.927275349837403,0.962265561373832
"1207","site18","rh_parsopercularis",0.720391074533013,0.104426222652234,0.873394722675438,0.932419335948906
"1208","site18","rh_parsorbitalis",0.285503583921164,0.0244177744804096,0.921212998657644,0.958991042700563
"1209","site18","rh_parstriangularis",1.05441634150475,0.123929008831711,0.894827939197686,0.944495193919167
"1210","site18","rh_pericalcarine",0.239663689722532,0.0113028096274179,0.954962874898864,0.97696343352661
"1211","site18","rh_postcentral",2.52833713595818,0.294154121850718,0.895782096388468,0.945026433907743
"1212","site18","rh_posteriorcingulate",0.364035139106568,0.0196666963256224,0.948744846884899,0.973698405171566
"1213","site18","rh_precentral",3.57206912275087,0.356479079619644,0.909259334172216,0.952473371242039
"1214","site18","rh_precuneus",2.5268858947925,0.254040110147493,0.908649093972216,0.952138454127983
"1215","site18","rh_rostralanteriorcingulate",0.197010574840766,0.0221016726801839,0.899130820251977,0.946886859852487
"1216","site18","rh_rostralmiddlefrontal",7.89169936948714,1.34590740466629,0.854301288464442,0.921426625697045
"1217","site18","rh_superiorfrontal",12.5994696455439,1.48554802521787,0.894529913987852,0.944329154594333
"1218","site18","rh_superiorparietal",5.42164465691256,0.471236490679471,0.920032921269415,0.958351190403959
"1219","site18","rh_superiortemporal",3.09833646780192,0.128943440088109,0.960045783517919,0.979615674844206
"1220","site18","rh_supramarginal",4.74614373047967,0.391183748652323,0.923854620862438,0.960420409330237
"1221","site18","rh_frontalpole",0.0570450336706077,0.0134633686179824,0.80905298970076,0.894451248262396
"1222","site18","rh_temporalpole",0.122772898308004,0.0419334809628321,0.745404633697409,0.85413401714451
"1223","site18","rh_transversetemporal",0.0383516277275885,0.0037238792311506,0.911495321142479,0.953699005429825
"1224","site18","rh_insula",0.654446767357979,0.0903953676570432,0.878638219553436,0.935399077821533
"1225","site19","lh_bankssts",0.279741998656809,0.0246332885551305,0.919069354214759,0.957828220531475
"1226","site19","lh_caudalanteriorcingulate",0.334521913671296,0.013702311667892,0.960650894823457,0.979930714573193
"1227","site19","lh_caudalmiddlefrontal",1.75299815037138,0.15124775870361,0.920573410197279,0.958644336845775
"1228","site19","lh_cuneus",0.443201428412793,0.0249568307172564,0.946691465480856,0.972615832861801
"1229","site19","lh_entorhinal",0.127493618165242,0.0357759734213022,0.780877914413484,0.87695858216951
"1230","site19","lh_fusiform",2.02081188268948,0.152379198909999,0.929882282234544,0.963667357543583
"1231","site19","lh_inferiorparietal",5.42063085778155,0.246257571471492,0.956544482118214,0.977789660367978
"1232","site19","lh_inferiortemporal",3.88060583728234,0.293789206997312,0.929621129797022,0.963527104750443
"1233","site19","lh_isthmuscingulate",0.27750101202727,0.0137743729726702,0.952710137272077,0.975782687690162
"1234","site19","lh_lateraloccipital",4.08681652498892,0.184920159683501,0.956710777528255,0.977876536486137
"1235","site19","lh_lateralorbitofrontal",0.891834027799779,0.204282441054991,0.813630716388719,0.897239672734175
"1236","site19","lh_lingual",1.26615242540667,0.058865052531479,0.955574131276307,0.977282446281
"1237","site19","lh_medialorbitofrontal",0.340700077977587,0.101615804732301,0.770264173852988,0.870225179186229
"1238","site19","lh_middletemporal",3.85948648687406,0.257680235979938,0.93741321318139,0.967695698194392
"1239","site19","lh_parahippocampal",0.120869562159251,0.0152481686419882,0.887978086673707,0.940665873721699
"1240","site19","lh_paracentral",0.337533887031233,0.0329753105054529,0.911000021795173,0.953427549623257
"1241","site19","lh_parsopercularis",0.953704256090688,0.0780826696789636,0.924322873522827,0.960673379256872
"1242","site19","lh_parsorbitalis",0.146566760913296,0.0208203060585763,0.875615802133178,0.933684239868147
"1243","site19","lh_parstriangularis",0.707228992238486,0.0450623383088178,0.940099883543741,0.969125288024346
"1244","site19","lh_pericalcarine",0.197801883206175,0.0116153889163352,0.944534713881956,0.971476380812976
"1245","site19","lh_postcentral",2.67474177623402,0.195066981128404,0.93202788143009,0.964818251126029
"1246","site19","lh_posteriorcingulate",0.326248888872557,0.0209923469863446,0.939545351131987,0.968830541241955
"1247","site19","lh_precentral",3.21887549852816,0.338560684064266,0.904830145451114,0.950037615491751
"1248","site19","lh_precuneus",2.40344865126824,0.235352710178192,0.910810751571999,0.953323876875196
"1249","site19","lh_rostralanteriorcingulate",0.293670597975724,0.0512392356794428,0.851441650310641,0.919760716685746
"1250","site19","lh_rostralmiddlefrontal",5.93517401778058,1.01502444310695,0.853957487858939,0.921226617982966
"1251","site19","lh_superiorfrontal",10.4841017014334,0.98414585493312,0.914185157750037,0.955168989882004
"1252","site19","lh_superiorparietal",4.91896249512877,0.626511052763268,0.887022984177534,0.940129496846793
"1253","site19","lh_superiortemporal",3.88440257423097,0.233640091133866,0.94326428594368,0.970803904745847
"1254","site19","lh_supramarginal",6.29824266633676,0.444013338556677,0.934144693076855,0.965951200443763
"1255","site19","lh_frontalpole",0.0350086369471762,0.0184518002406427,0.654851302921125,0.791432868358902
"1256","site19","lh_temporalpole",0.140307944936104,0.0538756008354264,0.722553213139827,0.838932850357281
"1257","site19","lh_transversetemporal",0.0610643576390553,0.00468941518385053,0.928682188374491,0.963025112229006
"1258","site19","lh_insula",0.629045243408451,0.105458763898041,0.856421799133854,0.922658642830813
"1259","site19","rh_bankssts",0.184533131484302,0.0132728970526949,0.932899431069603,0.965286277331104
"1260","site19","rh_caudalanteriorcingulate",0.282368356810672,0.0174715921219307,0.941730272486613,0.969990941214485
"1261","site19","rh_caudalmiddlefrontal",1.82766119128094,0.183509934425882,0.908754689205581,0.952196423096235
"1262","site19","rh_cuneus",0.622923870649419,0.0483317920542344,0.927997937686565,0.962654549224467
"1263","site19","rh_entorhinal",0.145628519622425,0.039492779309905,0.786665394324284,0.880596302996121
"1264","site19","rh_fusiform",1.74340969591837,0.243844658643745,0.877295697914083,0.93463773468032
"1265","site19","rh_inferiorparietal",7.65218404939527,0.457475774107025,0.943588783738964,0.970975737268671
"1266","site19","rh_inferiortemporal",3.87939168392142,0.335658883393429,0.920366582077031,0.958532178587123
"1267","site19","rh_isthmuscingulate",0.19116949013435,0.0108692357076485,0.94620221612292,0.972357655709309
"1268","site19","rh_lateraloccipital",4.66982257191401,0.202298239913714,0.958478402378158,0.978799054589235
"1269","site19","rh_lateralorbitofrontal",0.833523789052292,0.290971396831579,0.741242647826126,0.851395010456737
"1270","site19","rh_lingual",1.55279390068265,0.0620703075388725,0.961563141208491,0.980404986828274
"1271","site19","rh_medialorbitofrontal",0.47603786900896,0.12056784995027,0.797910334884824,0.887597483367844
"1272","site19","rh_middletemporal",4.38335920278609,0.265374299255271,0.942914710181012,0.97061872905772
"1273","site19","rh_parahippocampal",0.0744590411169047,0.0132182540432459,0.849239714579452,0.918475772789538
"1274","site19","rh_paracentral",0.407882293801707,0.0426685685147035,0.905296888579167,0.95029482711438
"1275","site19","rh_parsopercularis",0.491180577434093,0.048418848412206,0.910268903017703,0.953026985725789
"1276","site19","rh_parsorbitalis",0.194247704037516,0.0230161385651087,0.894063649572814,0.944069460686959
"1277","site19","rh_parstriangularis",0.667588337956901,0.0637695443978102,0.912806649198208,0.954416032140237
"1278","site19","rh_pericalcarine",0.233735594335035,0.0171124265272883,0.931781696070545,0.964686572497479
"1279","site19","rh_postcentral",2.32031001421831,0.144820847064415,0.941252268048335,0.969737193302188
"1280","site19","rh_posteriorcingulate",0.295851705646845,0.0194663888694768,0.938264282297732,0.968149020356052
"1281","site19","rh_precentral",2.80094632238242,0.428151970748292,0.867408195142556,0.928996874834934
"1282","site19","rh_precuneus",2.46032571640351,0.20736505184286,0.922267957624199,0.959562328186502
"1283","site19","rh_rostralanteriorcingulate",0.248161916443088,0.0284690623713345,0.897086499518794,0.945751862116957
"1284","site19","rh_rostralmiddlefrontal",7.70284339081864,0.999692137817581,0.885126336511005,0.939063149830988
"1285","site19","rh_superiorfrontal",10.7336442665368,0.840341328696046,0.927393954158525,0.962329421697928
"1286","site19","rh_superiorparietal",4.42662426448066,0.622016783010948,0.876795205450387,0.934353636358807
"1287","site19","rh_superiortemporal",2.7517435198007,0.228619458816288,0.923291404283119,0.960115977156948
"1288","site19","rh_supramarginal",3.52819938682817,0.298698926877187,0.921947514046179,0.959388850916929
"1289","site19","rh_frontalpole",0.0468932684415731,0.0285690316716331,0.621413187395895,0.76651069813562
"1290","site19","rh_temporalpole",0.118568802185426,0.0522331006354712,0.694189000398651,0.819494219500152
"1291","site19","rh_transversetemporal",0.0248222002106334,0.00392166042643765,0.863565285263738,0.92678985735221
"1292","site19","rh_insula",0.528596878934111,0.120591032077853,0.814243256794672,0.897612007345292
"1293","site20","lh_bankssts",0.37981603303899,0.0143674030913065,0.963551479401693,0.981437521000516
"1294","site20","lh_caudalanteriorcingulate",0.398318000984277,0.00859368165069964,0.978880720270672,0.989327915987822
"1295","site20","lh_caudalmiddlefrontal",2.05150461629552,0.0736923854550014,0.965324445030601,0.982356317288994
"1296","site20","lh_cuneus",0.435801881030111,0.0109523162940897,0.975484693015336,0.987590318257799
"1297","site20","lh_entorhinal",0.121254023377873,0.0290933492533738,0.806492466451474,0.892882620352102
"1298","site20","lh_fusiform",1.91140440441256,0.0788417733863608,0.960385918955235,0.979792716301219
"1299","site20","lh_inferiorparietal",5.87275855983994,0.11389963624539,0.980974421369193,0.990395847162665
"1300","site20","lh_inferiortemporal",4.27245841405353,0.110020412409423,0.974895392136277,0.987288134720416
"1301","site20","lh_isthmuscingulate",0.275863632929323,0.00841697595962596,0.9703920151553,0.984973600719498
"1302","site20","lh_lateraloccipital",4.30380952304467,0.0974409907203501,0.977860612474659,0.988806394389576
"1303","site20","lh_lateralorbitofrontal",1.12592263088629,0.0643969182499512,0.945899470191277,0.972197676718373
"1304","site20","lh_lingual",1.52457776673892,0.0290741660183517,0.981286563994579,0.990554911521096
"1305","site20","lh_medialorbitofrontal",0.442563922321339,0.0719145652448545,0.860218518397036,0.92485754978063
"1306","site20","lh_middletemporal",3.84490340748163,0.0725697911979982,0.981475357324089,0.990651092056961
"1307","site20","lh_parahippocampal",0.120281800825383,0.00919523700415809,0.928981716308155,0.963185155717752
"1308","site20","lh_paracentral",0.339631524167747,0.0262387902152013,0.92828390502396,0.962808341205988
"1309","site20","lh_parsopercularis",0.875674095831219,0.0610480275634051,0.934828028463584,0.966316417885638
"1310","site20","lh_parsorbitalis",0.175199333511337,0.00798700944470829,0.956399536582131,0.977714404378764
"1311","site20","lh_parstriangularis",0.636975026897141,0.0261075340842105,0.960627023510358,0.979918174702192
"1312","site20","lh_pericalcarine",0.255425134426439,0.00861610005585307,0.967368354140797,0.983413623580913
"1313","site20","lh_postcentral",3.03782350437494,0.100411036014849,0.968003973341528,0.983741888544167
"1314","site20","lh_posteriorcingulate",0.344050098411827,0.0101580386267415,0.971321837178361,0.985452586580074
"1315","site20","lh_precentral",3.78218150847409,0.125376748020981,0.967914298446458,0.983695581457191
"1316","site20","lh_precuneus",2.62962449248051,0.0683903221961836,0.974651613540388,0.987163111252401
"1317","site20","lh_rostralanteriorcingulate",0.360431592099562,0.0264856017040368,0.931547105871234,0.964560599054913
"1318","site20","lh_rostralmiddlefrontal",6.7643314252886,0.409791303466547,0.942879245454774,0.970599939192376
"1319","site20","lh_superiorfrontal",12.3006854653334,0.526805643547426,0.958931513647068,0.979035262795449
"1320","site20","lh_superiorparietal",5.44007113977482,0.239657749036735,0.957804720308247,0.97844765557145
"1321","site20","lh_superiortemporal",3.28606754755035,0.0929360103135064,0.972496030642756,0.986056263337194
"1322","site20","lh_supramarginal",5.9197217857753,0.20330185568353,0.966797146705922,0.983118312263974
"1323","site20","lh_frontalpole",0.0318647705285578,0.00665563235119665,0.827217997382506,0.905441929411196
"1324","site20","lh_temporalpole",0.116819047336013,0.0368438267941091,0.760229482868389,0.863784732214281
"1325","site20","lh_transversetemporal",0.0676794702648939,0.0026070758297707,0.962907896679695,0.981103617666305
"1326","site20","lh_insula",0.62476002452855,0.0744341719603098,0.893542920787822,0.943778912574006
"1327","site20","rh_bankssts",0.191166849046939,0.00936707725788456,0.953289314030355,0.97608631642228
"1328","site20","rh_caudalanteriorcingulate",0.399558079283008,0.0103093708717751,0.974847061244112,0.987263491503095
"1329","site20","rh_caudalmiddlefrontal",2.26659594387288,0.172169353242613,0.929403065786507,0.963409961059479
"1330","site20","rh_cuneus",0.546195828005558,0.0229595670803672,0.959660283854639,0.979414951226863
"1331","site20","rh_entorhinal",0.130645116047911,0.0263786908246085,0.832008334595886,0.908302395073229
"1332","site20","rh_fusiform",1.8605114937143,0.062731781149463,0.967382295329276,0.983420760174976
"1333","site20","rh_inferiorparietal",8.47154966324365,0.204321726813269,0.976449428809257,0.988084397271264
"1334","site20","rh_inferiortemporal",4.04683654063568,0.0827247918522457,0.979967656321887,0.989882490401497
"1335","site20","rh_isthmuscingulate",0.202823197291665,0.0127861990559352,0.940697394118568,0.96944356661587
"1336","site20","rh_lateraloccipital",5.43641364032201,0.097104525688723,0.982451575512089,0.991148119796764
"1337","site20","rh_lateralorbitofrontal",0.955482096988852,0.110798514840655,0.896088784123582,0.945197079037717
"1338","site20","rh_lingual",1.50903810455144,0.0371757953905326,0.975956887082746,0.987832175425545
"1339","site20","rh_medialorbitofrontal",0.46592154890815,0.0736619189867635,0.863483736308412,0.926741424414416
"1340","site20","rh_middletemporal",4.14104686211015,0.0686738741039836,0.983686833781344,0.991776339683035
"1341","site20","rh_parahippocampal",0.0883947869839198,0.00971952637692142,0.900936713064736,0.947887689097504
"1342","site20","rh_paracentral",0.412581723950919,0.0387387682555082,0.914165722752537,0.955158383659755
"1343","site20","rh_parsopercularis",0.607166887139342,0.0609260810528645,0.908805983667626,0.952224618174262
"1344","site20","rh_parsorbitalis",0.203449098419235,0.0132914002256272,0.938675972839733,0.968368957303608
"1345","site20","rh_parstriangularis",0.815804828818301,0.07483843419746,0.915972603953626,0.956143745800244
"1346","site20","rh_pericalcarine",0.272559578338369,0.013243001228534,0.953663814901174,0.976282710260585
"1347","site20","rh_postcentral",2.57143256424215,0.157945666776527,0.942131264556332,0.970203487653799
"1348","site20","rh_posteriorcingulate",0.442336067117631,0.00930112923625725,0.979405750209801,0.989595863810862
"1349","site20","rh_precentral",3.85544956095685,0.296205000455964,0.928653746097034,0.963007230416083
"1350","site20","rh_precuneus",3.11562016956693,0.152002324007414,0.953482287410397,0.976187294606887
"1351","site20","rh_rostralanteriorcingulate",0.210775352240356,0.0130173621129118,0.941832949519691,0.970046079901711
"1352","site20","rh_rostralmiddlefrontal",6.32807619192329,0.923127953805696,0.872693150647341,0.932019375481884
"1353","site20","rh_superiorfrontal",10.3972004783068,0.853562195624798,0.924132948106484,0.960570784184588
"1354","site20","rh_superiorparietal",5.62405028231983,0.547181172922201,0.911333551999997,0.953610172510912
"1355","site20","rh_superiortemporal",2.66071714623634,0.0713672093919212,0.973878109127597,0.986766208701536
"1356","site20","rh_supramarginal",3.17418747573734,0.371031963150623,0.895343019086287,0.944782038366325
"1357","site20","rh_frontalpole",0.0435102663087049,0.0120557630214703,0.783037169169772,0.878321102807531
"1358","site20","rh_temporalpole",0.124175743585964,0.037786285217293,0.766696641820944,0.867943935663155
"1359","site20","rh_transversetemporal",0.0339361795655751,0.00188563255746778,0.947360771392835,0.972969733406025
"1360","site20","rh_insula",0.588698392028938,0.0971594939404014,0.85833873761897,0.923769960741307
"1361","site21","lh_bankssts",0.327592028723405,0.0166928657012821,0.951514382502385,0.975154948539409
"1362","site21","lh_caudalanteriorcingulate",0.304796280264544,0.00801129566315929,0.974389061264262,0.987028464028248
"1363","site21","lh_caudalmiddlefrontal",2.05547389273303,0.0582152093095539,0.972458007540798,0.986036720141936
"1364","site21","lh_cuneus",0.306815749965284,0.015493670823148,0.951929202735534,0.975372784469451
"1365","site21","lh_entorhinal",0.131608546221871,0.027179779287989,0.828830115811623,0.906405125698169
"1366","site21","lh_fusiform",2.14058794457114,0.102658938147092,0.954236451218113,0.976582386051558
"1367","site21","lh_inferiorparietal",4.85884734171015,0.114455961974611,0.976985927665057,0.98835900279913
"1368","site21","lh_inferiortemporal",3.62870018302947,0.172468668665725,0.954627464499818,0.976787117137946
"1369","site21","lh_isthmuscingulate",0.263408461257297,0.00869342852027121,0.968050833724905,0.98376614374487
"1370","site21","lh_lateraloccipital",4.15440503147929,0.115643999876962,0.972917407030282,0.986272824204819
"1371","site21","lh_lateralorbitofrontal",0.945632698122766,0.0898237644585523,0.913252012320607,0.95465940203953
"1372","site21","lh_lingual",1.26272585732562,0.0294860000701773,0.97718176017236,0.988459236467215
"1373","site21","lh_medialorbitofrontal",0.484334376645266,0.108409459871324,0.817105715500274,0.899348590244316
"1374","site21","lh_middletemporal",3.37329186283228,0.170305308612817,0.951939991942322,0.975378336592085
"1375","site21","lh_parahippocampal",0.106316957827248,0.00848119918522038,0.926120772267283,0.961643908968317
"1376","site21","lh_paracentral",0.360038026803836,0.0160268580529367,0.957382731814908,0.97822747504374
"1377","site21","lh_parsopercularis",1.10430015175639,0.0407179727633136,0.964439014639708,0.981897649118276
"1378","site21","lh_parsorbitalis",0.14360354184424,0.0157044684584386,0.9014207231099,0.948155040186017
"1379","site21","lh_parstriangularis",0.668647969589658,0.0194108126434598,0.971789019856034,0.985692701231007
"1380","site21","lh_pericalcarine",0.199935157589693,0.00933965735923464,0.955371326638067,0.977176511810444
"1381","site21","lh_postcentral",3.00111694484768,0.0778942288056125,0.974701543965756,0.987188723861648
"1382","site21","lh_posteriorcingulate",0.360738758593058,0.00777290451745679,0.97890730390499,0.989341718351804
"1383","site21","lh_precentral",3.33588557880811,0.125739486416184,0.963676168259997,0.981502129517155
"1384","site21","lh_precuneus",2.62455968973481,0.0772281929632164,0.971415893357958,0.985500719384607
"1385","site21","lh_rostralanteriorcingulate",0.342280238124146,0.0261479868815987,0.929028274418468,0.963208571725104
"1386","site21","lh_rostralmiddlefrontal",6.9223636716649,0.291192386056533,0.959632616184518,0.979400537880274
"1387","site21","lh_superiorfrontal",10.5432250156724,0.294182722946501,0.972854880978762,0.986240694391053
"1388","site21","lh_superiorparietal",6.21907364839519,0.208432690730781,0.967571764268517,0.983518652507584
"1389","site21","lh_superiortemporal",4.12894617774969,0.159243228616529,0.962864693341176,0.981081066327216
"1390","site21","lh_supramarginal",7.83888450935646,0.203230239889737,0.974729253905661,0.987202932952136
"1391","site21","lh_frontalpole",0.0310683691793863,0.00784588216121114,0.798380236265116,0.887893680100379
"1392","site21","lh_temporalpole",0.125659621906377,0.042170347549162,0.748731721241636,0.856314099548417
"1393","site21","lh_transversetemporal",0.0614354076578262,0.0056534128550622,0.915732415448023,0.956013663508544
"1394","site21","lh_insula",0.750775321943958,0.0906781975257664,0.89223623714485,0.943049526802059
"1395","site21","rh_bankssts",0.200332543975798,0.0105945630772347,0.949771448415253,0.974238850108601
"1396","site21","rh_caudalanteriorcingulate",0.331086807905286,0.00814539731771864,0.975988726328728,0.987849053151027
"1397","site21","rh_caudalmiddlefrontal",1.90652095046231,0.105016533305873,0.947792902616388,0.973196793418348
"1398","site21","rh_cuneus",0.473973915821905,0.0217528419973261,0.956119290205314,0.977567473015139
"1399","site21","rh_entorhinal",0.13195291335627,0.0259116999283272,0.835861252314895,0.910593509632818
"1400","site21","rh_fusiform",2.13570290697322,0.0789454538208825,0.96435305251233,0.981853082088917
"1401","site21","rh_inferiorparietal",8.7422088756105,0.268520175781936,0.970199950053937,0.984874606417081
"1402","site21","rh_inferiortemporal",3.40282569091161,0.122651979779362,0.965209826515417,0.982296963505767
"1403","site21","rh_isthmuscingulate",0.200142095823024,0.0116663707592517,0.944920186867412,0.971680226645637
"1404","site21","rh_lateraloccipital",4.93940292529553,0.12283795399883,0.975734470775331,0.987718224424398
"1405","site21","rh_lateralorbitofrontal",1.08598360554645,0.143773152196331,0.883088138128855,0.937914820653518
"1406","site21","rh_lingual",1.46156974473692,0.0356028057778172,0.976219971595407,0.987966916372484
"1407","site21","rh_medialorbitofrontal",0.556872647414062,0.0880273824708295,0.863502281917181,0.926752074892657
"1408","site21","rh_middletemporal",3.62813463259234,0.094364071045633,0.974650341461929,0.987162458591181
"1409","site21","rh_parahippocampal",0.0786586571649665,0.00693990904461486,0.91892493820956,0.957750946279975
"1410","site21","rh_paracentral",0.475916065454639,0.0229419445170604,0.954011073174185,0.976464354639603
"1411","site21","rh_parsopercularis",0.56337535215812,0.0411420433643053,0.931942333390174,0.964772413231096
"1412","site21","rh_parsorbitalis",0.200993677812799,0.0135845233640438,0.93669196922362,0.967312078810668
"1413","site21","rh_parstriangularis",0.887057888490268,0.0693764553241723,0.927463441925887,0.962366841492508
