"","site","ROI","time_var","error_var","ICC","ICC2"
"890","site14","lh_fusiform",0.00829809922137276,0.00170553678164519,0.829508312664449,0.906810594949925
"891","site14","lh_inferiorparietal",0.00882193777023713,0.00152165732360025,0.8528889317693,0.920604959599859
"892","site14","lh_inferiortemporal",0.0110067602773746,0.00201382905770172,0.845335030091407,0.916193801104907
"893","site14","lh_isthmuscingulate",0.0203850867756928,0.00175940252784458,0.920548968019618,0.958639804685015
"894","site14","lh_lateraloccipital",0.0084561724431126,0.00154778465442011,0.845282757679775,0.916156796457978
"895","site14","lh_lateralorbitofrontal",0.00914630048929844,0.00247657116898605,0.786922608990454,0.880768614501358
"896","site14","lh_lingual",0.0111685093815503,0.00121325884966022,0.902012472935652,0.948484186590531
"897","site14","lh_medialorbitofrontal",0.0102674453474427,0.00498538021192911,0.673150381709705,0.804662613764678
"898","site14","lh_middletemporal",0.0166115669977542,0.00137627210303135,0.92348874729643,0.960231921601435
"899","site14","lh_parahippocampal",0.0424196981808456,0.00305128514377672,0.932895993869469,0.965283686221294
"900","site14","lh_paracentral",0.0138459050536821,0.00252078466044457,0.845980787534036,0.916574051593841
"901","site14","lh_parsopercularis",0.0109895365747525,0.00146488619407044,0.882380241841679,0.937516582833692
"902","site14","lh_parsorbitalis",0.0191537450670233,0.00406521436716741,0.824918322516157,0.904063896308128
"903","site14","lh_parstriangularis",0.0123633836429586,0.00195237408403704,0.863620625518453,0.926826500154407
"904","site14","lh_pericalcarine",0.0143830792742956,0.00287709335520436,0.833310279279187,0.909080631597064
"905","site14","lh_postcentral",0.0124298231184861,0.0024183829130216,0.837126255664164,0.911346014918955
"906","site14","lh_posteriorcingulate",0.0117142049944779,0.0013154512401798,0.899041753942762,0.946837600170052
"907","site14","lh_precentral",0.00893231855717492,0.00218953292319624,0.803132335739196,0.890831349079701
"908","site14","lh_precuneus",0.00796447203762521,0.00165089651558186,0.828306475571211,0.906096230350125
"909","site14","lh_rostralanteriorcingulate",0.0173020987644351,0.00774386432117678,0.690813873089777,0.817138165498817
"910","site14","lh_rostralmiddlefrontal",0.00838100629774123,0.00169445736975055,0.831823385437072,0.908192124421359
"911","site14","lh_superiorfrontal",0.0115423425575635,0.00154659519252283,0.881839518068407,0.937219802047013
"912","site14","lh_superiorparietal",0.00799466916621273,0.00222677214947898,0.782146951618213,0.877781919944929
"913","site14","lh_superiortemporal",0.0136514898037576,0.00112386865219908,0.923936285163627,0.96046585231445
"914","site14","lh_supramarginal",0.0102608564835746,0.00135873173667928,0.88306541411589,0.937902368939808
"915","site14","lh_frontalpole",0.0435485509594614,0.0113431200393395,0.793354440975438,0.88477491199312
"916","site14","lh_temporalpole",0.0339868132423147,0.029681429057352,0.533811080920834,0.696061142806657
"917","site14","lh_transversetemporal",0.0307540479226338,0.00341736721342125,0.899993395069685,0.947366017542255
"918","site14","lh_insula",0.00917992987812152,0.00612259348266917,0.599896478618883,0.749920724012078
"919","site14","rh_bankssts",0.0212856962805284,0.00178685863640482,0.922554799724697,0.959722436093608
"920","site14","rh_caudalanteriorcingulate",0.0334655262859183,0.00302781813735736,0.917030949472907,0.956721397426404
"921","site14","rh_caudalmiddlefrontal",0.0118825525625111,0.00191912193453645,0.860950065519442,0.925288081569044
"922","site14","rh_cuneus",0.0129902848340628,0.0017247526107219,0.882789791246288,0.937750048820369
"923","site14","rh_entorhinal",0.0475173203307913,0.0199401162112769,0.704404477350074,0.826570153866011
"924","site14","rh_fusiform",0.00882071564827514,0.00180664899641149,0.830000281648869,0.90710423663273
"925","site14","rh_inferiorparietal",0.00792358594435359,0.00147037551839023,0.843476522208261,0.915094870000589
"926","site14","rh_inferiortemporal",0.0124467399905565,0.00155194912506312,0.889136110371116,0.941328125835109
"927","site14","rh_isthmuscingulate",0.0171836700869594,0.00165330086800499,0.912231065601911,0.954103887173016
"928","site14","rh_lateraloccipital",0.00921611686508695,0.00133156881561576,0.87375725292498,0.932626421768464
"929","site14","rh_lateralorbitofrontal",0.0103169463033733,0.00426483233949043,0.707523173685151,0.828715207789436
"930","site14","rh_lingual",0.0135432227795071,0.00156327364960317,0.8965164651553,0.945446400993745
"931","site14","rh_medialorbitofrontal",0.0102217424336795,0.0032365806171522,0.759510853995128,0.863328315345812
"932","site14","rh_middletemporal",0.0107854685284939,0.0013005912815604,0.892389140712472,0.943147086309146
"933","site14","rh_parahippocampal",0.0320193439911289,0.003059270453284,0.912788161626741,0.954407460060025
"934","site14","rh_paracentral",0.0110310666113227,0.00335809917670622,0.766623081130944,0.86790796310467
"935","site14","rh_parsopercularis",0.0123936005920694,0.00147954529736313,0.89335185334639,0.943685778790616
"936","site14","rh_parsorbitalis",0.0189483366802243,0.00266686118205944,0.876621014572676,0.934255920161345
"937","site14","rh_parstriangularis",0.0105144565281111,0.00168358130920342,0.861979333753725,0.925882706985724
"938","site14","rh_pericalcarine",0.0169379383716325,0.00314112514315425,0.843562169080194,0.915146463942626
"939","site14","rh_postcentral",0.0122076004019337,0.00220880158888604,0.846785516227101,0.917051227247366
"940","site14","rh_posteriorcingulate",0.0103894852213293,0.00133219563130956,0.886347730495525,0.939750689506436
"941","site14","rh_precentral",0.0113645660252235,0.0029465210625222,0.79410920746578,0.885255143252871
"942","site14","rh_precuneus",0.00793574868003758,0.00136070814164817,0.853631532125867,0.921038455377093
"943","site14","rh_rostralanteriorcingulate",0.0252072870196956,0.00582244370686598,0.812359193246819,0.896466356238979
