"","site","ROI","time_var","error_var","ICC","ICC2"
"1370","site21","lh_lateraloccipital",0.00796618272694329,0.0019548200561119,0.80296144463837,0.890715019181011
"1371","site21","lh_lateralorbitofrontal",0.00899986256350535,0.0036380160706334,0.712133960457097,0.831873698953509
"1372","site21","lh_lingual",0.0127516319305614,0.0021101522004744,0.858014880187381,0.923587631404236
"1373","site21","lh_medialorbitofrontal",0.0101416399660229,0.00614342649065628,0.622757051253137,0.767530887299119
"1374","site21","lh_middletemporal",0.0151545085543487,0.00252452514181718,0.857202311777669,0.923114327086127
"1375","site21","lh_parahippocampal",0.0463727331104212,0.00439021578749884,0.913515351593793,0.954805090421798
"1376","site21","lh_paracentral",0.0120854888426958,0.00347922891022994,0.776466944954659,0.874177045840662
"1377","site21","lh_parsopercularis",0.0110413510270155,0.00198730414682743,0.847466670941045,0.9174436137126
"1378","site21","lh_parsorbitalis",0.0240508705468973,0.00495946415378462,0.8290449177869,0.906536450791941
"1379","site21","lh_parstriangularis",0.0132670064547291,0.00295883685581178,0.817646651752787,0.899684969452713
"1380","site21","lh_pericalcarine",0.0152056136956907,0.00410221268236506,0.787536276635084,0.881143116535607
"1381","site21","lh_postcentral",0.0145753277176357,0.00211425178339069,0.873319050173753,0.932379359391189
"1382","site21","lh_posteriorcingulate",0.014094100050943,0.00167407894516161,0.893831814975263,0.94394632948185
"1383","site21","lh_precentral",0.0105564830230461,0.00359291498945851,0.746072943436657,0.854576038619662
"1384","site21","lh_precuneus",0.00885573190978069,0.00165019197754346,0.842927476417901,0.914771907136506
"1385","site21","lh_rostralanteriorcingulate",0.0212518237419658,0.0106022363212452,0.667162167076782,0.800363136646305
"1386","site21","lh_rostralmiddlefrontal",0.00725633660481699,0.00271229697060961,0.727916875458677,0.84255134403197
"1387","site21","lh_superiorfrontal",0.0106728225497359,0.00177950931144471,0.857094291151024,0.923059417896239
"1388","site21","lh_superiorparietal",0.00737023286304542,0.0025667299390013,0.741698747380575,0.851719151264876
"1389","site21","lh_superiortemporal",0.0146607766490232,0.00241096164704193,0.858774683325737,0.924035746264629
"1390","site21","lh_supramarginal",0.0111383467012081,0.00265400731502199,0.807574014421403,0.893556718668764
"1391","site21","lh_frontalpole",0.0389992176208154,0.0137310360859574,0.739598520380459,0.850311607957695
"1392","site21","lh_temporalpole",0.0361808072463284,0.03262612728262,0.525830826413382,0.689241196463362
"1393","site21","lh_transversetemporal",0.0257971993563264,0.00492946153359014,0.839570542622553,0.912790401214614
"1394","site21","lh_insula",0.00816125525142521,0.00692381587441605,0.541015364352157,0.702155856770103
"1395","site21","rh_bankssts",0.0192964465375852,0.00262157887319506,0.880391649153502,0.9363931905042
"1396","site21","rh_caudalanteriorcingulate",0.0262218736009139,0.00308001724861679,0.894886740776112,0.944530507033484
"1397","site21","rh_caudalmiddlefrontal",0.0111244102310968,0.0029040073201158,0.792991097569321,0.884551696982129
"1398","site21","rh_cuneus",0.0128483428590527,0.00261829872702772,0.83071316985944,0.907538076711093
"1399","site21","rh_entorhinal",0.0545152643345779,0.0295920212328264,0.648163401859984,0.786528244140671
"1400","site21","rh_fusiform",0.00907539839006339,0.0027995034091817,0.76425039494982,0.866378227894881
"1401","site21","rh_inferiorparietal",0.00872377487320103,0.00285212562642947,0.753615226174369,0.859503252343294
"1402","site21","rh_inferiortemporal",0.0103509602381495,0.00318515708983209,0.764691970920805,0.866662933270025
"1403","site21","rh_isthmuscingulate",0.0179798954760587,0.00196311617356191,0.901563705219053,0.948245427495542
"1404","site21","rh_lateraloccipital",0.00946182962881613,0.00246838639006813,0.793097929982077,0.884632137168401
"1405","site21","rh_lateralorbitofrontal",0.00929652235797054,0.0051715304164778,0.642555187135403,0.782399132446446
"1406","site21","rh_lingual",0.0115133468593967,0.00224470746653322,0.836844119571283,0.911181235537456
"1407","site21","rh_medialorbitofrontal",0.0077681211760875,0.00618784672485407,0.556616440452217,0.715164601969247
"1408","site21","rh_middletemporal",0.0118565063909804,0.0025353909644765,0.823832056201042,0.903423797597053
"1409","site21","rh_parahippocampal",0.0344860679309587,0.00390501013197457,0.898283394762366,0.946416982916283
"1410","site21","rh_paracentral",0.0115131714076864,0.00313221112025891,0.78612978430012,0.880265632405856
"1411","site21","rh_parsopercularis",0.0143652459230183,0.00206982225024052,0.874060622784133,0.932810788315705
"1412","site21","rh_parsorbitalis",0.0205587319477948,0.00481655004598095,0.810187329261507,0.895142288749572
"1413","site21","rh_parstriangularis",0.00936115891355471,0.00249293020877802,0.789698712144705,0.882500193947721
"1414","site21","rh_pericalcarine",0.016309011322968,0.00503388351296653,0.764142420619948,0.866307291228161
"1415","site21","rh_postcentral",0.0176058213703713,0.00300033947201786,0.854395998606114,0.921484683409631
"1416","site21","rh_posteriorcingulate",0.0123020353289459,0.00165454511626222,0.881450537059721,0.937003470121089
"1417","site21","rh_precentral",0.0139631288025868,0.00420501651787655,0.768550039439617,0.869135324857651
"1418","site21","rh_precuneus",0.00796717058308794,0.00216681116484191,0.786183632580102,0.880300155820578
"1419","site21","rh_rostralanteriorcingulate",0.0185232599731504,0.00805958334495132,0.696812592674648,0.821319784857083
"1420","site21","rh_rostralmiddlefrontal",0.007601872941513,0.00234394693691129,0.764328434903987,0.866443334314966
"1421","site21","rh_superiorfrontal",0.00970841480834796,0.00223771515748481,0.812682838384907,0.89667646143716
"1422","site21","rh_superiorparietal",0.00728926203676076,0.00279431378552944,0.722884635889534,0.839174451542328
"1423","site21","rh_superiortemporal",0.0124529157936091,0.00179126714897597,0.874245707444496,0.932912537107721
"1424","site21","rh_supramarginal",0.0111083778063804,0.00236852915616844,0.82425276343078,0.903666653315934
"1425","site21","rh_frontalpole",0.0350472355522798,0.0127179334121979,0.733740428686518,0.846427868161697
"1426","site21","rh_temporalpole",0.0412450183853012,0.0292476323182269,0.585096715383366,0.738247531556114
"1427","site21","rh_transversetemporal",0.0243245756705742,0.00470039400997368,0.838056884754514,0.911895302579577
"1428","site21","rh_insula",0.00914261468975664,0.00793105984440176,0.535480202077502,0.697476374351695
