"","site","ROI","time_var","error_var","ICC","ICC2"
"1394","site21","lh_insula",0.707189943176919,0.0904788186443904,0.886570938997534,0.939875557300115
"1395","site21","rh_bankssts",0.198631039083515,0.0112966191776555,0.946188037959241,0.972350144807979
"1396","site21","rh_caudalanteriorcingulate",0.310826990207709,0.00785303953227919,0.975357603867784,0.987525867646883
"1397","site21","rh_caudalmiddlefrontal",1.86141319659775,0.107539347810276,0.945382458243752,0.971924518685863
"1398","site21","rh_cuneus",0.508409214672819,0.0215918573417617,0.959260728927039,0.979206827044808
"1399","site21","rh_entorhinal",0.142423362585092,0.0272661096573587,0.839317611770274,0.912640543122466
"1400","site21","rh_fusiform",2.1191507532011,0.0790250034449195,0.964049733873193,0.981695846040331
"1401","site21","rh_inferiorparietal",8.98247642915377,0.263120535126401,0.971540990144503,0.98556509279127
"1402","site21","rh_inferiortemporal",3.18500779833038,0.130333600298563,0.96068772876529,0.979949756135696
"1403","site21","rh_isthmuscingulate",0.220425810798882,0.0109511736623457,0.95266956353569,0.975761219412084
"1404","site21","rh_lateraloccipital",5.07890263257365,0.127915890846255,0.975433003806279,0.98756374248269
"1405","site21","rh_lateralorbitofrontal",0.988991131465981,0.149391418629199,0.868768702913877,0.929776595838679
"1406","site21","rh_lingual",1.46169562840038,0.0384320118804406,0.974380838770995,0.987024213759165
"1407","site21","rh_medialorbitofrontal",0.550271443827097,0.0879910167348849,0.862139758842452,0.925966779843324
"1408","site21","rh_middletemporal",3.64467335345912,0.0934967293239819,0.974988636885571,0.987335947721705
"1409","site21","rh_parahippocampal",0.0859195008961747,0.00744815684538689,0.920227656711673,0.958458234307251
"1410","site21","rh_paracentral",0.487598806962421,0.024176645770985,0.952759270414677,0.975808220415901
"1411","site21","rh_parsopercularis",0.586215620834406,0.0416099898169435,0.933723650149005,0.965726049440071
"1412","site21","rh_parsorbitalis",0.207659855554342,0.0143756781298894,0.935255056290522,0.966545150338391
"1413","site21","rh_parstriangularis",0.88104204617272,0.0693532203110467,0.927026972085376,0.962131813128771
"1414","site21","rh_pericalcarine",0.223622571076061,0.0141743578728357,0.940393015437631,0.969281467500012
"1415","site21","rh_postcentral",2.54634922208872,0.149852535846243,0.944420874511625,0.971416097911464
"1416","site21","rh_posteriorcingulate",0.375595828012536,0.0101456094261894,0.973698419610932,0.986674126205597
"1417","site21","rh_precentral",3.36682926339892,0.289138863757438,0.920913188052782,0.958828536965433
"1418","site21","rh_precuneus",3.21346498804119,0.123954425207962,0.962859200520055,0.981078215937634
"1419","site21","rh_rostralanteriorcingulate",0.207488353026068,0.0154628660555908,0.930644622086918,0.964077062407723
"1420","site21","rh_rostralmiddlefrontal",7.74977871107678,0.580032064038429,0.930366717840549,0.963927430221853
"1421","site21","rh_superiorfrontal",10.9603853198221,0.584754876085566,0.949350560827937,0.974017280024005
"1422","site21","rh_superiorparietal",6.51634788541451,0.3183358130121,0.953423475458655,0.976156471053682
"1423","site21","rh_superiortemporal",2.94616438743392,0.0765463221929814,0.97467626592608,0.987175759048505
"1424","site21","rh_supramarginal",4.46738039775686,0.198442711125399,0.957468873874017,0.97827238660942
"1425","site21","rh_frontalpole",0.041558799911987,0.0136911560277925,0.75219607337397,0.858577206223353
"1426","site21","rh_temporalpole",0.125373825324044,0.0324136261965705,0.794574119271229,0.885529742114194
"1427","site21","rh_transversetemporal",0.0331172468232238,0.00173774218851095,0.950143659838025,0.974435729348712
"1428","site21","rh_insula",0.644961740629499,0.0851007579509671,0.883433599018663,0.938109639186385
